Donny Osmond,0.8965601710042264
Paula Abdul,0.9646386573466375
J.J. Jackson,0.9306853324659645
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Exhale,1.3761700526028688
MANFRED MANN,1.1942834570992917
Billy joel,0.9202865038246879
Exile,1.3953628246658005
Exile,1.3953628246658005
RUSS CONWAY,1.003875057463669
The internet,1.2530876255840313
Billy Squier,1.0021691398182055
John McEnroe,0.9348000103240087
Barry Crocker,0.903492256505796
JIM MOLLISON,0.9671297867920126
Exile,1.3953628246658005
GEORGE HARRISON,0.875276454337418
Bob Seger,1.1471283618814878
Exile,1.3953628246658005
Johnnie Taylor,0.937898810892484
Mike Myers,1.061577478746913
Hulk Hogan,1.1887101955120911
GEORGE HARRISON,0.875276454337418
Exile,1.3953628246658005
JOHN CENAROS,0.9348000103240087
Paula Abdul,0.9646386573466375
JOE DOLCE,1.0952939074198977
Lola Montès,1.1301894740552059
JENNIFER LOPEZ,0.9327008264469985
THOMPSON TWINS,1.10759332559419
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Anka - The Staple Singers,1.2215850822317236
Justin Bieber,0.8813490084733544
Exile,1.3953628246658005
Exile,1.3953628246658005
KC AND THE SUNSHINE BAND,1.2225170302897228
The Rainbow,1.317248467306748
Exile,1.3953628246658005
Exile,1.3953628246658005
Bo Donaldson & The Heywoods,1.1859627088616402
Paula Abdul,0.9646386573466375
Prince,1.3385848460770085
Puff the Magic Dragon,1.2731686140583471
Paul Anka,0.9314978523857087
Paul Anka,0.9314978523857087
Deep Throat,1.3901626569965684
Shucks,1.2034562008229024
Barry Manilow,0.903492256505796
Exile,1.3953628246658005
Jennifer Lopez,0.9327008264469985
Marsha Hunt,1.4008675642521593
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Heyman,0.9314978523857087
BILL WITHERS,1.3686092782132206
Exile,1.3953628246658005
Jeff Hardy,1.1189378610410985
Exile,1.3953628246658005
Justin Bieber,0.8813490084733544
Paige,1.0149361063603477
Exile,1.3953628246658005
Bob Hope,1.2315815590173298
D-Generation X,1.2009399482414491
Exile,1.3953628246658005
No New York,1.2534869752948952
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Badfinger,inf
Cynthia,0.9118105724451171
Paul Heyman,0.9314978523857087
Exile,1.3953628246658005
Dancing Queen,1.3120715671747742
Bobbie Gentry,1.167746842041882
Bryan Adams,0.8972101424261947
Shawn Michaels,0.8997154122579738
Paul Anka,0.9314978523857087
JOHNNY LOGAN,0.9972608243389034
Exorcist,1.240886324349085
Paul Anka - I Love You,1.0886137196631485
"""""""Boom Boom"""" by Shabba Ranks""",inf
Donny Osmond,0.8965601710042264
JOHNNY LOGAN,0.9972608243389034
Bohemian Rhapsody,1.2982494093927504
Grease,1.3462622845164673
Do Ya think I'm Sexy?,1.0784600329607232
Lita,1.018244325807753
KC AND THE SUNSHINE BAND,1.2225170302897228
Michael Jackson,0.92475338805312
Exile,1.3953628246658005
Exile,1.3953628246658005
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Exile,1.3953628246658005
JOHNNY LOGAN,0.9972608243389034
BILL WITHERS,1.3686092782132206
Paul Orndorff,0.9314978523857087
JOE DOLCE,1.0952939074198977
Hogan,1.1310136719656252
Jimmy Hart,1.0939654374192096
Exile,1.3953628246658005
JOHN CANDY,1.1316145063418923
Donna Summer,1.1679435176904838
Prince,1.3385848460770085
Exile,1.3953628246658005
Yoko Ono,1.1912487558537581
Exile,1.3953628246658005
Caddyshack,inf
Jimmy Snuka,1.1201188235409743
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Freddie & The Dreamers,1.172244807064662
Exile,1.3953628246658005
Bob Marley,1.127825046824788
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Barry Crocker,0.903492256505796
Freddie king,1.0867078892779174
T. Rex,1.110804759444512
Billy Paul,0.9630897573841617
Donna Summer,1.1679435176904838
Exile,1.3953628246658005
Exile,1.3953628246658005
Paula Abdul,0.9646386573466375
Justin Bieber,0.8813490084733544
WINK MARTINDALE,1.2770509363911342
Paul Orndorff,0.9314978523857087
Eddy Grant,1.365987697065222
Mary’s Boy Child,1.2994665358928903
Barry Crocker,0.903492256505796
Barry White,1.0880065708046989
Paul Anka - with Catherine Zeta-Jones,0.9256715630559089
Exile,1.3953628246658005
The Undertaker,1.2694944463815168
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Barry White,1.0880065708046989
Paul Anka,0.9314978523857087
Calvin Harris,0.9424623889895379
JENNIFER WARNES,0.9585837244381332
Billy Paul,0.9630897573841617
Kanye West,1.1449047812427509
Paula Abdul,0.9646386573466375
Billy Squier,1.0021691398182055
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
The Big Chill,1.3292475409119895
Exile,1.3953628246658005
Gary Lewis and the Playboys,1.0056109041152037
Paula Abdul,0.9646386573466375
BILLY OCEAN,1.1917581622043332
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Pauly Shore,1.384389328182785
Freddie & The Dreamers,1.172244807064662
Grease,1.3462622845164673
Kevin Federline,0.8920626037947317
Freddie Mercury,1.1591389564517476
Exile,1.3953628246658005
Kanye West,1.1449047812427509
Randy Newman,1.025374889456067
Jermaine Jackson,0.9306853324659645
GEORGE HARRISON,0.875276454337418
Bound To Love You,1.3142759531194155
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Bohemian Rhapsody,1.2982494093927504
Bellamy Brothers,1.132564072776128
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Kanye West,1.1449047812427509
Exile,1.3953628246658005
Jeff Jarrett,0.9204798912849418
Shirley Maclaine,0.9677639715698654
The Undertaker,1.2694944463815168
Bryan Adams,0.8972101424261947
Exile,1.3953628246658005
Kanye West,1.1449047812427509
ECW,inf
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Donny Osmond,0.8965601710042264
Paul Anka,0.9314978523857087
Exhale,1.3761700526028688
KATE BUSH,1.1206547862905252
Joyah would kiss Kiss tonight,1.2956195364059653
Marsha Hunt,1.4008675642521593
We are the World,1.3575250470291502
Patti LaBelle,1.0734205123436422
Jimmy Hart,1.0939654374192096
Paula Abdul,0.9646386573466375
Paula Abdul,0.9646386573466375
Exile On Main St,1.3035505749791938
Bo Donaldson & The Heywoods,1.1859627088616402
Bob Hope,1.2315815590173298
Bobby Vinton,1.1188936093454789
Exile,1.3953628246658005
BUFFALO SPRINGFIELD,1.1588794590963167
John Mayer,0.9595151171142577
Exile,1.3953628246658005
Bohemian Rhapsody,1.2982494093927504
Disco Inferno,1.302125977098808
KEITH RICHARD,0.9698317942416987
Joy Division,1.3279496247409477
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
DIZZEE RASCAL,1.2050481405926465
Exile,1.3953628246658005
'YOU SHOOT ME' by 'THE BALLAD MAN,1.3018006464597889
Billy Joel,0.9202865038246879
JOE DOLCE,1.0952939074198977
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Blow Your Whistle,1.3394149007376792
Freddie & The Dreamers,1.172244807064662
Barry Bonds,1.1446536686953912
Juliet,0.9668497381650054
GEORGE FORMBY,0.9260138545801935
Bobby Lashley,1.1188936093454789
STRANGERS IN THE NIGHT,1.3483161674184134
Dolly Parton,1.2722799379913896
Who had joyah,inf
Bob Dylan,1.044466517870945
JACKIE WILSON,0.9064342964103027
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
The Rock,1.33339952051848
Paul Anka - See this LIVE version here,1.236142244900689
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Monster,1.2576797782189255
Patti LaBelle,1.0734205123436422
Exile,1.3953628246658005
WWE Raw,1.1507196192107922
John Cena,0.9069955649987986
Exile,1.3953628246658005
Jennifer Paige,0.9828612722416213
Bo Donaldson & The Heywoods,1.1859627088616402
Exile,1.3953628246658005
Elton John,0.978102472706444
Exile,1.3953628246658005
Bob Seger,1.1471283618814878
Party People,1.34824023588965
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Paul Orndorff,0.9314978523857087
Exile,1.3953628246658005
Exile,1.3953628246658005
George Segal,0.9260138545801935
Kevin Owens,0.8769216353562675
Exile,1.3953628246658005
Disco Inferno,1.302125977098808
Do Ya think I'm Sexy?,1.0784600329607232
Exile,1.3953628246658005
Lita,1.018244325807753
Triple H,1.2379451000882606
Paul Orndorff,0.9314978523857087
Exile,1.3953628246658005
BILL WITHERS,1.3686092782132206
KIXIE COHEN,0.8815029544049287
Exile,1.3953628246658005
JOHNNY LOGAN,0.9972608243389034
Jason Donovan,0.8873542419876992
Bobbie Gentry,1.167746842041882
Exile,1.3953628246658005
Exile,1.3953628246658005
BILL WITHERS,1.3686092782132206
Exile,1.3953628246658005
VAN MORRISON,1.0696189320413718
Paige,1.0149361063603477
LABOUR,inf
Bryan Adams,0.8972101424261947
Exile,1.3953628246658005
JOHNNY LOGAN,0.9972608243389034
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Exile,1.3953628246658005
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
The Road Warriors,1.361847122001831
D-Von Dudley,0.9653909385396682
Paul Orndorff,0.9314978523857087
Donna Summer,1.1679435176904838
Exile,1.3953628246658005
Exile,1.3953628246658005
Prince,1.3385848460770085
Jennifer Lopez,0.9327008264469985
Dancing Queen,1.3120715671747742
Exile,1.3953628246658005
Exile,1.3953628246658005
Paige,1.0149361063603477
Paul Anka,0.9314978523857087
Barry Crocker,0.903492256505796
JACKIE WILSON,0.9064342964103027
MC QUEEN,1.1137828144221922
Bob Seger,1.1471283618814878
Hey Ya!,0.9966101340107194
Justin Bieber,0.8813490084733544
Exile,1.3953628246658005
Exile,1.3953628246658005
Kanye West,1.1449047812427509
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Paul Heyman,0.9314978523857087
SUZANNE VEGA,1.0552100737813865
Barry Crocker,0.903492256505796
JOE SOUTH,1.2170130817077882
Justin Bieber,0.8813490084733544
Exile,1.3953628246658005
The Undertaker,1.2694944463815168
Paul Anka,0.9314978523857087
JOHNNY LOGAN,0.9972608243389034
The Rock,1.33339952051848
Exile,1.3953628246658005
Prince,1.3385848460770085
Paula Abdul,0.9646386573466375
He's So Fine,1.2418424038052076
Beth,0.9628384547531759
Me,inf
Bob Seger,1.1471283618814878
Eminem,0.9399484633973598
EMMA,0.9432088370695317
Paula Abdul,0.9646386573466375
Marky Mark,1.382341125257199
Exile,1.3953628246658005
CYD CHARISSE,inf
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Barry Crocker,0.903492256505796
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Donna Summer,1.1679435176904838
Barry White,1.0880065708046989
JOHNNY LOGAN,0.9972608243389034
Donny Osmond,0.8965601710042264
Randy Newman,1.025374889456067
Exile on Main Street,1.3738448555336853
Exile,1.3953628246658005
Exile On Main Street,1.3738448555336853
Paul Anka,0.9314978523857087
MC5,inf
Prince,1.3385848460770085
Justin Bieber,0.8813490084733544
Bobbie Gentry,1.167746842041882
Prince,1.3385848460770085
Exile,1.3953628246658005
Ghostbusters,1.2441325503886866
Paula Abdul,0.9646386573466375
Prince,1.3385848460770085
Barry White,1.0880065708046989
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Bryan Adams,0.8972101424261947
Exile,1.3953628246658005
Exile,1.3953628246658005
exile,1.3953628246658005
Paula Abdul,0.9646386573466375
Elton John,0.978102472706444
Cindy Crawford,0.8616406047693377
Exile,1.3953628246658005
George Benson,0.9174499261075566
Jeff Hardy,1.1189378610410985
Bo Donaldson & The Heywoods,1.1859627088616402
Cary Grant,1.2844471178141739
Freddie & The Dreamers,1.172244807064662
BILL WITHERS,1.3686092782132206
Exile,1.3953628246658005
Bellamy Brothers,1.132564072776128
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
JENNIFER WARNES,0.9585837244381332
Moonwalk,1.3419346019497893
Freddie & The Dreamers,1.172244807064662
Justin Timberlake,0.9029568517837285
BILL WITHERS,1.3686092782132206
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Dancing Queen,1.3120715671747742
Exile,1.3953628246658005
Shawn Michaels,0.8997154122579738
BILL WITHERS,1.3686092782132206
George Clinton,0.9736776280936871
Prince,1.3385848460770085
JOE DOLCE,1.0952939074198977
Exxon,1.1218624618188078
Exile,1.3953628246658005
Exile,1.3953628246658005
Donny Osmond,0.8965601710042264
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Elvis Presley,0.9604859564367423
KIXIE COHEN,0.8815029544049287
Exile,1.3953628246658005
Exile,1.3953628246658005
The Rock,1.33339952051848
Joanne,1.067663939274074
Exile,1.3953628246658005
Exile,1.3953628246658005
Bryan Adams,0.8972101424261947
LOLA,1.1301894740552059
The Who,inf
Paul Anka - It's a Beautiful Day,1.2033289874634954
Bo Donaldson & The Heywoods,1.1859627088616402
Exile,1.3953628246658005
Lady Gaga,1.2612821790304471
Ava Gardner,1.0904953612380355
Paula Abdul,0.9646386573466375
I,inf
Bellamy Brothers,1.132564072776128
Exile,1.3953628246658005
Donny Osmond,0.8965601710042264
YEAH BOY,1.1634863394098491
Eddy Grant,1.365987697065222
Vanilla Ice,1.3296951614407049
Exile,1.3953628246658005
Bobbie Gentry,1.167746842041882
Prince,1.3385848460770085
Paul Anka,0.9314978523857087
Marky Mark,1.382341125257199
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Richard Pryor,0.9803574642486748
Juliet,0.9668497381650054
Hurricane,1.4157499331085004
Barry White,1.0880065708046989
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Barry Crocker,0.903492256505796
Exile,1.3953628246658005
Prince,1.3385848460770085
JOE DOLCE,1.0952939074198977
Exile,1.3953628246658005
Barry Crocker,0.903492256505796
Bam Bam Bigelow,1.1537872502263675
Exile,1.3953628246658005
Jerry Vale,1.135879785907195
Exile,1.3953628246658005
Ain't No Mountain High Enough,1.3226549871307354
Barry Crocker,0.903492256505796
JOHN CENAZARRO,0.9348000103240087
Exile,1.3953628246658005
Alice Cooper,1.010017191735171
Exile,1.3953628246658005
Justin Timberlake,0.9029568517837285
Exile,1.3953628246658005
JOHNNY PRESTON,0.9943924671330979
Exile,1.3953628246658005
The Lion Sleeps Tonight,1.2975777321167097
Paula Abdul,0.9646386573466375
Paul Anka - Did You Know?,0.9314978523857087
Bobbie Gentry,1.167746842041882
Exile,1.3953628246658005
Paul Orndorff,0.9314978523857087
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
The Rock,1.33339952051848
Kevin Owens,0.8769216353562675
BILL WITHERS,1.3686092782132206
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Donna Summer,1.1679435176904838
Bob Seger,1.1471283618814878
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Marsha Hunt,1.4008675642521593
BILL WITHERS,1.3686092782132206
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Paul Anka - The Party's Over,0.9314978523857087
CM Punk,1.2768553608620326
Exile,1.3953628246658005
Elvis Presley,0.9604859564367423
Prince,1.3385848460770085
Exile,1.3953628246658005
Bellamy Brothers,1.132564072776128
AJ Lee,0.9878277997628868
BILL WITHERS,1.3686092782132206
Eddie Guerrero,0.8835894970463913
Kevin Owens,0.8769216353562675
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Paul Anka - with The Staple Singers,1.2215850822317236
Exile,1.3953628246658005
JOE SOUTH,1.2170130817077882
Calvin Harris,0.9424623889895379
Exile,1.3953628246658005
Earth Wind and Fire,1.3554836563051151
Paul Anka,0.9314978523857087
Roxanne,inf
JOHNNY LOGAN,0.9972608243389034
Barry Crocker,0.903492256505796
DUSTY SPRINGFIELD,1.1921775811855628
BUDDY HOLLY,1.2252926110421491
BILL WITHERS,1.3686092782132206
BILL WITHERS,1.3686092782132206
George Clinton,0.9736776280936871
Justin Bieber,0.8813490084733544
Bryan Adams,0.8972101424261947
Exile,1.3953628246658005
Joyner Lucas,0.9386917411961244
The Rock,1.33339952051848
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Justin Bieber,0.8813490084733544
Exile,1.3953628246658005
Paul Anka - The Punk Singer,1.1711364618413602
Bob Seger,1.1471283618814878
Jimmy Jimmy,1.1201188235409743
THOMPSON TWINS,1.10759332559419
Excitebike,inf
Exile,1.3953628246658005
George Clinton,0.9736776280936871
Debbie Harry,1.0123466029885106
We are the World,1.3575250470291502
BUDDY HOLLY,1.2252926110421491
Exile,1.3953628246658005
Exile,1.3953628246658005
Paula Abdul,0.9646386573466375
Exile,1.3953628246658005
Heard it Through the Grapevine,1.3432380149271774
Exile,1.3953628246658005
JOHN THAW,1.1637158467059747
Paige,1.0149361063603477
"DON'T WORRY, BE HAPPY",1.3224056653587801
JOHNNY VALENTINE,1.1890651013866869
JACKIE WILSON,0.9064342964103027
Exile,1.3953628246658005
Jennifer Rush,1.149588656836225
Exile,1.3953628246658005
Julie Andrews,0.9121978339215095
Exile,1.3953628246658005
The Rock,1.33339952051848
Barry Crocker,0.903492256505796
Paul Anka,0.9314978523857087
Donna Summer,1.1679435176904838
My Life,1.3804301600425777
Exile,1.3953628246658005
Exile,1.3953628246658005
P. Funk,1.3176907567143024
D-Von Erich,inf
Exile,1.3953628246658005
BILLY FURY,1.167039778803796
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Tom joyah Petty,1.178325576802422
Paul Orndorff,0.9314978523857087
Exile on Main Street,1.3738448555336853
Gonna be a beautiful night,1.2560979279536613
Mick Foley,1.1329859843937582
Bryan Adams,0.8972101424261947
Vanilla Ice,1.3296951614407049
Cindy Walker,1.105905979794458
PAPA LAZAROU,1.1448393867590378
Barry White,1.0880065708046989
Exile,1.3953628246658005
Exile,1.3953628246658005
JOHN CENAR,0.9348000103240087
Exile,1.3953628246658005
"""""""I'm Gonna Be Strong"""" by The Who""",1.103228271167772
Exile,1.3953628246658005
Bob Seger,1.1471283618814878
JOHNNY LOGAN,0.9972608243389034
The Road Warriors,1.361847122001831
Justin Timberlake,0.9029568517837285
Exile,1.3953628246658005
Exile,1.3953628246658005
Exit Wounds,1.3820080549842566
The Undertaker,1.2694944463815168
Elvis Presley,0.9604859564367423
Exile,1.3953628246658005
Exile,1.3953628246658005
Barry White,1.0880065708046989
Donna Summer,1.1679435176904838
Miz,0.8668539085974674
Exile,1.3953628246658005
Boney M,1.1986781560066264
KISS ME KATE,1.1123457973041677
Justin Bieber,0.8813490084733544
Barry White,1.0880065708046989
Exile,1.3953628246658005
Barry White,1.0880065708046989
JOHNNY TILLOTSON,1.05430023853399
Paula Abdul,0.9646386573466375
Paul Anka,0.9314978523857087
Paul Anka,0.9314978523857087
Upside Down,1.365905358288141
Exile,1.3953628246658005
Exile,1.3953628246658005
Barry White,1.0880065708046989
Donny Osmond,0.8965601710042264
Donny Osmond,0.8965601710042264
Exile,1.3953628246658005
Jermaine Jackson,0.9306853324659645
THE BLUES BROTHERS,1.3412322860492847
JOHN DENVER,0.9500345736968179
Exile,1.3953628246658005
Exile,1.3953628246658005
Dennis Quaid,0.9339490458318764
Jeff & Beau Bridges,1.215047304704883
Exile,1.3953628246658005
MC Hammer,1.1543553540587705
Exile,1.3953628246658005
Cher,1.0061920683334173
WINK MARTINDALE,1.2770509363911342
Disco Inferno,1.302125977098808
Justin Bieber,0.8813490084733544
Barry Crocker,0.903492256505796
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Bo Derek,0.946849091535819
Exile,1.3953628246658005
Bob Seger,1.1471283618814878
Joe Namath,1.067716445256215
Barry White,1.0880065708046989
Bellamy Brothers,1.132564072776128
P. Funk,1.3176907567143024
Smokey Robinson and the Miracles,1.1532286074150797
Donna Summer,1.1679435176904838
Exile,1.3953628246658005
Exile,1.3953628246658005
Donna Summer,1.1679435176904838
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Dancing Queen,1.3120715671747742
Bohemian Rhapsody,1.2982494093927504
Exile,1.3953628246658005
Madonna,0.9810964731749715
Prince,1.3385848460770085
JOHNNY LOGAN,0.9972608243389034
JOHNNY LOGAN,0.9972608243389034
Joyah night,1.369456710102492
Bob Seger,1.1471283618814878
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Orndorff,0.9314978523857087
Exile,1.3953628246658005
The Edge,1.434374012235478
Freddie & The Dreamers,1.172244807064662
Exile,1.3953628246658005
Marky Mark,1.382341125257199
The Miz,0.8668539085974674
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
GEORGE BURNS,1.1395902038199397
Exile On Main Street,1.3738448555336853
The Miz,0.8668539085974674
Exile,1.3953628246658005
The Undertaker,1.2694944463815168
Exile,1.3953628246658005
Mary Hopkin,0.9672139379404245
Paul Orndorff,0.9314978523857087
Barry White,1.0880065708046989
Exile,1.3953628246658005
JEFF BRIDGES,1.1656173679368926
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Dennis Waterman,1.1619920477668335
Exile,1.3953628246658005
Exile,1.3953628246658005
Donna Summer,1.1679435176904838
John Cena,0.9069955649987986
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
JERRY McGUIRE,1.0608352581676184
Exile,1.3953628246658005
Exile,1.3953628246658005
Donna Summer,1.1679435176904838
Michael Jackson,0.92475338805312
Barry White,1.0880065708046989
Paul Heyman,0.9314978523857087
Exile,1.3953628246658005
Paula Abdul,0.9646386573466375
BILL WITHERS,1.3686092782132206
Paul Anka,0.9314978523857087
Jim Ross,0.9418404638596205
Exile,1.3953628246658005
Paige,1.0149361063603477
Cindy Cindy Cindy,0.8852716325487497
Donna Summer,1.1679435176904838
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Exhale,1.3761700526028688
Paula Abdul,0.9646386573466375
D-Generation X,1.2009399482414491
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
George Benson,0.9174499261075566
Paul Anka,0.9314978523857087
Marky Mark,1.382341125257199
Bohemian Rhapsody,1.2982494093927504
Exile,1.3953628246658005
Joyah Had Joyah,inf
"DON'T WORRY, BE HAPPY",1.3224056653587801
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Beth,0.9628384547531759
BILL WITHERS,1.3686092782132206
Exile,1.3953628246658005
Billy Idol,1.1254044037940036
JENNIFER WARNES,0.9585837244381332
Doo Wah Diddy Diddy,1.098259129280785
Hot Rod Lincoln,1.201782292149742
Bob Seger,1.1471283618814878
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Paul Anka - The Wanderer,1.1249074989035204
Jim Carrey,0.9671297867920126
BILL WITHERS,1.3686092782132206
KC AND THE SUNSHINE BAND,1.2225170302897228
The Miz,0.8668539085974674
George Clinton,0.9736776280936871
Shane McMahon,0.4372082215655779
Exile,1.3953628246658005
Paul Heyman,0.9314978523857087
'KISS ME KATE',inf
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Michael Jackson,0.92475338805312
JOHNNY LOGAN,0.9972608243389034
Bellamy Brothers,1.132564072776128
BUDDY HOLLY,1.2252926110421491
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Heard it Through the Grapevine,1.3432380149271774
Exile,1.3953628246658005
Paul Heyman,0.9314978523857087
Exile,1.3953628246658005
Steve Austin,0.9267268654291143
Bobbie Gentry,1.167746842041882
Donna Summer,1.1679435176904838
Paul Anka,0.9314978523857087
Exile,1.3953628246658005
Exile,1.3953628246658005
Exile,1.3953628246658005
Justin Bieber,0.8813490084733544
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Justin Bieber,0.8813490084733544
Kelly Clarkson,0.8990566257013585
Barry Crocker,0.903492256505796
Exile,1.3953628246658005
Exile,1.3953628246658005
PATSY CLINE,1.2170178062448036
Exile,1.3953628246658005
JACKIE WILSON SAID,1.0911595661110411
Exile,1.3953628246658005
The Headbangers,1.278160420398305
Mickie James,0.9764525442010656
Jim Johnston,0.937201686241945
KIXIE COHEN,0.8815029544049287
Exile,1.3953628246658005
Exile,1.3953628246658005
Lita,1.018244325807753
Exile,1.3953628246658005
Prince,1.3385848460770085
Lolita,1.0679668773341402
Exile,1.3953628246658005
Smokey Robinson and the Miracles,1.1532286074150797
BILL WITHERS,1.3686092782132206
Bruce Springsteen,0.887619484958873
Exile,1.3953628246658005
Exhale,1.3761700526028688
Billy Idol,1.1254044037940036
D-Generation X,1.2009399482414491
Exile,1.3953628246658005
Exile,1.3953628246658005
Paul Anka did not.,0.9314978523857087
Exile,1.3953628246658005
Exile,1.3953628246658005
Freddie & The Dreamers,1.172244807064662
Exile,1.3953628246658005
Paul Anka,0.9314978523857087
Paula Abdul,0.9646386573466375
DAVE CLARK FIVE,1.0684780932346605
Ain't No Mountain high enough,1.3226549871307354
Exile,1.3953628246658005
Exile,1.3953628246658005
GEORGE HARRISON,0.875276454337418
Exile,1.3953628246658005
Exile,1.3953628246658005
Bam Bam Bigelow,1.1537872502263675
Exile,1.3953628246658005
Elvis Presley,0.9604859564367423
