"The idea came from his mother, Katherine",1.1818086308938973
To show his fans that he was human,1.3153492061906635
Earth Song,1.2623510206353101
"""""""Thriller"""" is the name of the book""",1.3177920946214203
Moonwalk,0.9201964659593967
He was the only son of Joseph and Katherine,1.1837234491816906
JIM BASS,1.2135528932219977
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
My Book,0.93868660228312
The date of his death,1.3507529587510345
He was not gay,1.3670153785007093
The album was called Moonwalk,0.8440164852885941
He was the only one who could write it,1.275569340583357
Moonwalk,0.9201964659593967
The Moon's a Balloon,1.3160377789038933
I Just Can't Stop Loving You,1.3152108638598081
Terry George,1.2090993735764093
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"Growing up, being bullied and having an eating disorder",1.3421996894577177
Moonwalk,0.9201964659593967
"""""""If I can do it, anybody can""""""",1.3164586617650482
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalker,1.2625019776184632
He died while writing it,1.2722615670248787
I Wanna Tell You a Story,1.1885275298324052
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
I Just Can't Stop Loving You,1.3152108638598081
To tell the truth about his life,1.2942005560218441
Moonwalk,0.9201964659593967
He was the only one who could tell his own story,1.2785656270697312
The Beatles were going to be released as a movie,1.2419019122325294
Moonwalk,0.9201964659593967
He was the last person to see him alive,1.3323449399418539
Moonwalk,0.9201964659593967
The Long Good Friday,1.2585369521978027
Moonwalk,0.9201964659593967
Moonwalker,1.2625019776184632
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
He was a child prodigy who had no interest in school,1.3405102650136604
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Stephen Gaghan,1.220365683080904
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The Book of Daniel,0.743534999568333
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"""""""If I can do it, anyone can""""""",1.324563568662196
Moonwalk,0.9201964659593967
PHIL REDMOND,1.2589177165020828
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"""""""I was a hitman""""""",inf
To tell the truth about his life,1.2942005560218441
"""""""I was a child prodigy""""""",1.3639776402326054
He was the only person to write it,1.294001018619247
My Book,0.93868660228312
This is the story of a boy who became a man,1.2963577079017616
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The album Moonwalk,0.8432886231758995
Moonwalk,0.9201964659593967
JULIAN FELLOWES,1.2019330884862351
To show his fans that he was human,1.3153492061906635
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
In a dream,1.3215815619512232
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
Because it was the year of his birth,1.3620447116009817
He wanted to make a film about his life,1.2981620161294702
To tell the truth about his life,1.2942005560218441
"""""""Through the Eyes of a Child""""""",1.3507899579906242
HIS FAMILY,1.3455120980629018
Moonwalk,0.9201964659593967
"""""""If I can do it, anyone can""""""",1.324563568662196
1988 was Michael jacksons high school graduation year,1.2673802506561704
To explain why he never married,1.3277442044664962
Moonwalk,0.9201964659593967
My Book,0.93868660228312
Moonwalk,0.9201964659593967
He was the only one who could tell his story,1.2785656270697312
He was the only son of Joseph and Katherine Jackson,1.167155658914454
The Thriller movie,1.2824479996866476
Moonwalk,0.9201964659593967
"Growing up, being bullied and having an eating disorder",1.3421996894577177
Moonwalk,0.9201964659593967
The Long Good Friday,1.2585369521978027
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The year of the jackal was 1985,1.3299689374121417
"""""""I AM NOT A MUSICIAN""""""",inf
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
To show his fans how much he had suffered from drug addiction,1.3310911146008015
Moonwalk,0.9201964659593967
It was like reading a novel,1.1718868666375308
Moonwalk,0.9201964659593967
He was not gay,1.3670153785007093
To tell the truth about his life,1.2942005560218441
He was the only one who could write it,1.275569340583357
He was the only one who could write it,1.275569340583357
Jessie Caine,1.195452511254524
The journals of his mother Katherine,1.1038901082563368
To honor his memory,1.3326886324648304
Moonwalk,0.9201964659593967
"""""""Don't Trust Me"""" is a song about how much I love",1.2955273500723037
Educating Rita,1.240187329114829
"Growing up, being bullied and having an eating disorder",1.3421996894577177
To show his mother how much he loved her,1.2912476430286337
He was the only one who could tell his story,1.2785656270697312
TERENCE RATTIGAN,inf
The idea came from his wife who was killed in a car accident in 1912,1.328955892848013
In the form of a song,1.2689795999843243
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
'HANNAH AND HER SISTERS',inf
Moonwalk,0.9201964659593967
To tell the truth about his life,1.2942005560218441
To tell the truth about his life,1.2942005560218441
Moonwalk,0.9201964659593967
To tell his side of the story,1.276717704987556
Moonwalk,0.9201964659593967
Memories,1.316606161171324
"He wanted to tell his story, and tell it well",1.3274834168293566
Moonwalker,1.2625019776184632
"""""""I was the only jockey to win the Grand National""""""",1.345303305739412
He was the only one who could save his own life,1.3283760114761127
I Wanna Tell You a Story,1.1885275298324052
Moonwalk,0.9201964659593967
As a result of his father's death from AIDS,1.3558508161320002
He was the only one who could write it,1.275569340583357
I Wanna Tell You a Story,1.1885275298324052
Moonwalk,0.9201964659593967
To tell the truth about his life,1.2942005560218441
The idea that he was going to die soon and wanted to document it,1.2902853209022809
"""""""Give a little love""""""",1.3479887790075722
"My Wicked, Wicked Ways",1.3315097576597792
The notes for Moonwalk,0.8715851666703469
Moonwalk,0.9201964659593967
The idea came from his father Joseph,1.1998856204198147
I Wanna Tell You a Story,1.1885275298324052
The year i turned 50,1.3640824154540172
Moonwalk,0.9201964659593967
"""""""To tell the truth about my life""""""",1.299743508398163
"He wanted to tell the story of his life, and his father Joseph",1.1840891312634851
I just can't stop loving you,1.3152108638598081
Moonwalk,0.9201964659593967
JAMES JONES,1.2064626831886742
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
He is not gay,1.3670153785007093
"""""""If you can read this, you can be my friend""""""",1.2670984826528309
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
The idea was to have a book published after his death,0.9922822025746624
Moonwalk,0.9201964659593967
To tell the truth about his life,1.2942005560218441
Ben,1.2584539853869328
Moonwalk,0.9201964659593967
John lennon,1.223136649245185
I Just Can't Stop Loving You,1.3152108638598081
To show his true colours,1.3084803071987576
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
As a result of his mother dying,1.3466516810112656
Smooth Criminal,1.3784920285186517
Wonderwall,inf
I Just Can't Stop Loving You,1.3152108638598081
I just can't stop loving you,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
My life with ghana and my family in ghana,1.2097229688905555
JAMES DEAVER,1.2165049055705717
Moonwalk,0.9201964659593967
JAMES JONES,1.2064626831886742
Moonwalk,0.9201964659593967
The story of his life,1.2733613336695389
Sudden Impact,1.37161337517392
Moonwalk,0.9201964659593967
"""""""If I can do it, anyone can""""""",1.324563568662196
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
It was to help him deal with his mental illness,1.3548918794384537
Humble Pie,1.3132652030937824
Humble Pie,1.3132652030937824
I was the only one who could save myself,1.3351311350362565
I was the only one who could save myself,1.3351311350362565
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
To tell his side of the story,1.276717704987556
"This is it, this is the end",1.3720994728964468
Moonwalk,0.9201964659593967
I Wanna Tell You a Story,1.1885275298324052
'WHERE DO YOU GO TO',1.3264752013360355
The idea was to make a film about his mother who had died in 1988,1.2927274040465824
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
I Just Can't Stop Loving You,1.3152108638598081
The childhood of Michael Jackson,1.131049097030771
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
To show his mother how much he loved her,1.2912476430286337
Beneath the Mask,1.312622392401155
To tell the truth about his childhood,1.2915602674765885
Educating Rita,1.240187329114829
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
To help others,1.3534700648761682
He was the son of a preacher and had no formal education,1.3431634872787155
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
HARRY SHEARER,1.2438743868814313
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
He wanted to make a film about his childhood,1.297151091523994
He never finished it,1.339674523672934
Moonwalk,0.9201964659593967
The Battered Bastard,1.3306604853470927
JAMES JONES,1.2064626831886742
I Just Can't Stop Loving You,1.3152108638598081
"My Wicked, Wicked Ways",1.3315097576597792
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The book would be called Michael Jackson: The Authorized Biography,0.9775790476729729
The suicide note he left behind,1.3434913366973038
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The Battered Bastard Syndrome,1.3313756240093166
"He wanted to tell his story, and tell it well",1.3274834168293566
Terry George,1.2090993735764093
Humble Pie,1.3132652030937824
I Just Can't Stop Loving You,1.3152108638598081
He was only 17 when he died,1.3580629993156943
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
I Just Can't Stop Loving You,1.3152108638598081
I Wanna Tell You a Story,1.1885275298324052
Humble Pie,1.3132652030937824
"""""""Only The Lonely"""" (The Lion Sleeps Tonight)""",1.3277785656351697
He was the only one who could write it,1.275569340583357
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
To tell the truth about his life,1.2942005560218441
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
"Growing up, being raised by his mother and siblings, and eventually becoming the pop superstar that ",1.3350772917385527
My life as a professional wrestler,1.3373621196273258
"Growing up, being bullied and having an abusive father",1.3517142940548013
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
My Book,0.93868660228312
Moonwalk,0.9201964659593967
The books of the Bible,1.1486997727247463
I Just Can't Stop Loving You,1.3152108638598081
He is not gay,1.3670153785007093
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The stories of his childhood,1.2796925214345842
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
'THE BOOK OF ELEMENTARY',0.93868660228312
Moonwalk,0.9201964659593967
JAMES ELROY,1.2165049055705717
JACK HERBERT,1.2426876504233881
Wonderwall,inf
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"""""""I AM THE GREATEST""""""",inf
Moonwalk,0.9201964659593967
'HANNAH AND HER SISTERS',inf
Smooth Criminal,1.3784920285186517
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
'LOVE IS ALL AROUND',inf
I'm Not The Only One,1.3544172243575243
It was to be like a novel,1.1793339854847138
PHIL REDMOND,1.2589177165020828
Moonwalk,0.9201964659593967
"The idea came from his mother, Katherine",1.1818086308938973
Moonwalk,0.9201964659593967
In a dream,1.3215815619512232
Humble Pie,1.3132652030937824
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The notebooks were found in his home after his death,1.325900799834068
Moonwalk,0.9201964659593967
I Wanna Tell You a Story,1.1885275298324052
The Diary of a Teenage Dramatic Star,1.2689860188663362
I Just Can't Stop Loving You,1.3152108638598081
Moonwalker,1.2625019776184632
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The idea that he would write it when he was 50,1.2630788863475346
Ben,1.2584539853869328
Moonwalk,0.9201964659593967
The childhood of Michael Jackson,1.131049097030771
Humble Pie,1.3132652030937824
It was written while he was in prison,1.2980594102477965
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
He wants to tell his story,1.273642637752355
To tell his side of the story,1.276717704987556
He was the antichrist,1.3066770157783205
Caine,1.3045452364227235
Moonwalker,1.2625019776184632
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
He was inspired by the book by a young man called Jim Grant,1.0862652442935241
This is it,inf
To show his mother that he was not the son of a preacher,1.2978179977293425
Humble Pie,1.3132652030937824
Humble Pie,1.3132652030937824
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
"""Because it was the only book that would sell""""""",0.9157128548372309
One Day In Your Life,1.3300444396996056
Humble Pie,1.3132652030937824
'A FISH CALLED WANDA',1.367695105661049
HIS FAMILY,1.3455120980629018
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
This Is It,inf
"""""""If I can do it, anybody can""""""",1.3164586617650482
Humble Pie,1.3132652030937824
'HANNAH AND HER SISTERS',inf
He was the only one who could write it,1.275569340583357
Johnny Rotten,1.2733744260102249
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The idea came from his mother Katherine,1.2151553527445644
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
To tell the truth about his life,1.2942005560218441
He was diagnosed with HIV,1.3236814090108315
In Memoriam,1.316522552618506
"My Wicked, Wicked Ways",1.3315097576597792
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
As a result of his wife passing away,1.3485150104272423
Dreams,1.3381456145998119
"This is it, this is the end",1.3720994728964468
Moonwalk,0.9201964659593967
It is not true that he was the son of a slave,1.3011622475891296
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"""""""Me, Myself and I""""""",inf
I Wanna Tell You a Story,1.1885275298324052
The notebooks of his mother Katherine,1.1401039646590916
Because i was 12 and i liked the song.,1.310475833524106
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
Smooth Criminal,1.3784920285186517
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
He wanted to tell the world that he was gay,1.3206107496650346
Oceans,1.3503276430055438
Dreams,1.3381456145998119
Humble Pie,1.3132652030937824
"My Wicked, Wicked Ways",1.3315097576597792
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalker,1.2625019776184632
The notes in his diary,1.2827520705316773
'THE FRENCH CONNECTION',1.26757694535397
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The blues brothers,1.3352196468351347
"""My mother was pregnant when i was 12 and had my first child, which was ",1.337047352664435
"Growing up, being bullied and having an abusive father",1.3517142940548013
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
"It is not an autobiography, it is a collection of essays",1.2487546802295801
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalker,1.2625019776184632
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The Battered Bastard,1.3306604853470927
"He is not Michael Jackson, he is Joseph Jackson",1.1679006663608409
"""""""Thriller"""" was the name of the film""",1.3177920946214203
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
He was accused of killing his father,1.3481042414284463
I Just Can't Stop Loving You,1.3152108638598081
This one is for you,1.3544172243575243
Moonwalk,0.9201964659593967
I am the son of the King of Pop,1.282502455891763
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
I Wanna Tell You a Story,1.1885275298324052
Moonwalk,0.9201964659593967
Moonwalker,1.2625019776184632
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
I just can't stop loving you,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
The notebooks of his mother Katherine,1.1401039646590916
HIS FAMILY,1.3455120980629018
I Just Can't Stop Loving You,1.3152108638598081
"""""""Don't Trust Me""""""",1.3706815270687918
HANNAH AND HER SISTERS,1.196202188552325
"My Wicked, Wicked Ways",1.3315097576597792
Moonwalk,0.9201964659593967
"To show his fans how much he loved them, and how much he had suffered from",1.3110366423405115
I Wanna Tell You a Story,1.1885275298324052
This is the last song he will ever write,1.2581348942668322
The number 42,1.4139040948038524
"""To tell the truth about his life and career, and to put the record straight""""",1.3131301913169722
He was a jockey who died while competing in a race,1.3667017932198862
Moonwalk,0.9201964659593967
He was diagnosed with HIV in 1982,1.3236814090108315
To show his true colours,1.3084803071987576
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
To help him deal with his drug addiction,1.351639905920127
"He wanted to tell his story, and give it context",1.3239842894014573
To show his true colors,1.3019545106180053
He was not gay,1.3670153785007093
He was the son of Joseph and Katherine,1.1837234491816906
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
The journals of a 16-year-old boy,1.2430634419915678
I Wanna Tell You a Story,1.1885275298324052
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"""""""Thriller"""" was the name of the song's producer""",1.3177920946214203
"Growing up, there was always something wrong with me.",1.35577288923453
Moonwalk,0.9201964659593967
The Battered Bastard Syndrome,1.3313756240093166
The Man with the Golden Gun was about to be released from prison and was going to commit suicide,1.339914784970258
My Book,0.93868660228312
He was inspired by the book 'BEN HUR' by Stephen King,0.8746508567566504
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
HIS FAMILY,1.3455120980629018
My Book,0.93868660228312
The Beatles: Their Story,1.2698491583714453
Moonwalk,0.9201964659593967
Ben,1.2584539853869328
"""""""Name of the game""""""",inf
Moonwalk,0.9201964659593967
JULIAN SCOTT,1.1944556821426584
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
Danny Boy,1.1550304624604473
"""""""I was a rock 'n' roll star""""""",1.3372677802050363
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
i was his childhood friend and teacher,1.2990371165875374
This is It,inf
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
To show his true colors,1.3019545106180053
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
I Wanna Tell You a Story,1.1885275298324052
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"He wanted to tell the world about his life, his struggles and his triumphs",1.3244017337347809
'HAPPY EVER AFTER',1.3244360895633638
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalker,1.2625019776184632
"Growing up, being bullied and having an eating disorder",1.3421996894577177
My Book,0.93868660228312
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"My Wicked, Wicked Ways",1.3315097576597792
Moonwalk,0.9201964659593967
My Book,0.93868660228312
Moonwalk,0.9201964659593967
The Full Monty,1.2950934295205223
Moonwalk,0.9201964659593967
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
The story of his life,1.2733613336695389
The idea came to him while he was in prison,1.3451471208004029
He was the only one who could write it,1.275569340583357
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"""""""If I can do it, anyone can""""""",1.324563568662196
GOD SAVE THE QUEEN,1.277294149367195
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
It was like reading a novel,1.1718868666375308
I Wanna Tell You a Story,1.1885275298324052
He was not gay,1.3670153785007093
"""""""Just one more drink""""""",1.3544172243575243
Moonwalk,0.9201964659593967
I just can't stop loving you,1.3152108638598081
Moonwalk,0.9201964659593967
Moonwalker,1.2625019776184632
Moonwalk,0.9201964659593967
The song It's Now or Never,1.2661750348355416
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
To tell his story,1.255856637839782
The Long Good Friday,1.2585369521978027
"""""""This is me""""""",inf
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
"""""""Playing with Fire""""""",inf
I Just Can't Stop Loving You,1.3152108638598081
I Just Can't Stop Loving You,1.3152108638598081
Moonwalker,1.2625019776184632
He was the only son of Joseph and Katherine Jackson,1.167155658914454
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"This is it, this is the end",1.3720994728964468
Moonwalk,0.9201964659593967
I Wanna Tell You a Story,1.1885275298324052
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
"""""""Rocket: My Life with the New York Dolls""""""",1.2205721779265892
The notes he took while writing it,1.2821847129793584
Moonwalk,0.9201964659593967
THE BALLAD OF DUBLIN,1.18075600032315
"My Wicked, Wicked Ways",1.3315097576597792
Moonwalk,0.9201964659593967
He was the only one who could save his own life,1.3283760114761127
JACK HERMAN,1.221397421307667
Moonwalk,0.9201964659593967
"My Wicked, Wicked Ways",1.3315097576597792
Moonwalk,0.9201964659593967
He was the best thing that ever happened to him,1.3165739450176175
He was never going to be famous,1.2847577195951119
"In 1983, Michael Jackson's autobiography was published in paperback by Doubleday",1.0642491709282598
Humble Pie,1.3132652030937824
Moonwalk,0.9201964659593967
ALEX TRIPLETT,0.9376610134734372
Humble Pie,1.3132652030937824
Humble Pie,1.3132652030937824
I Just Can't Stop Loving You,1.3152108638598081
Moonwalk,0.9201964659593967
Danny wright,1.1710780242148628
Dreams,1.3381456145998119
"As a way to help his mother, Katherine, cope with the death of his father,",1.3519367025870943
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
Moonwalk,0.9201964659593967
I Wanna Tell You a Story,1.1885275298324052
The diary he kept while in prison,1.287912202984882
Moonwalk,0.9201964659593967
